HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31231,  ,Nasal endoscopy dx,111266,226.99,68.94,247.98,75.32,1.045,1.205,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111265,256.16,74.77,279.85,81.68,1.096,1.383,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111264,216.7,68.1,236.74,74.4,1.064,1.133,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111263,207.75,65.97,226.97,72.08,1.038,1.081,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111262,206.62,66.94,225.74,73.13,1.027,1.065,0.955,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111261,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111260,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111259,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111258,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111257,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111256,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111255,204.89,65.21,223.84,71.24,1.027,1.065,0.597,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111254,205.86,66.17,224.9,72.29,1.036,1.065,0.726,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111253,228.79,68.78,249.96,75.14,1.044,1.22,0.504,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111252,246.72,72.41,269.54,79.11,1.077,1.329,0.504,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111251,228.79,68.78,249.96,75.14,1.044,1.22,0.504,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111209,255.27,73.88,278.88,80.71,1.096,1.383,0.414,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111207,246.5,72.19,269.3,78.87,1.077,1.329,0.458,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111206,246.5,72.19,269.3,78.87,1.077,1.329,0.458,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111205,246.5,72.19,269.3,78.87,1.077,1.329,0.458,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,0,195.87,64.71,213.99,70.7,1.0,1.0,1.0,A,1.1,,4.42,,4.42,,0.63,,0.63,0.14,5.66,1.87,5.66,1.87,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1520200,268.85,133.62,293.72,145.98,1.0,0.913,1.094,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1510200,257.23,128.52,281.03,140.41,1.0,0.869,0.827,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1451250,280.73,132.47,306.7,144.72,1.0,1.001,0.569,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1441201,296.09,140.86,323.47,153.89,1.021,1.048,0.981,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1431240,291.83,138.08,318.82,150.86,1.0,1.038,0.917,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1421299,297.56,140.41,325.08,153.4,1.026,1.061,0.842,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1421201,327.55,149.37,357.85,163.19,1.049,1.203,0.842,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1411299,261.13,128.12,285.28,139.97,1.0,0.898,0.652,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1411203,280.82,133.15,306.8,145.47,1.0,0.997,0.652,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1329204,352.57,170.68,385.18,186.47,1.056,1.228,2.661,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1328299,273.54,132.09,298.84,144.31,1.0,0.955,0.752,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1320203,315.02,151.35,344.15,165.35,1.027,1.105,1.646,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1320202,351.26,170.11,383.75,185.85,1.046,1.223,2.702,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1320201,340.83,162.65,372.36,177.7,1.056,1.203,2.031,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1310200,309.92,144.92,338.59,158.33,1.037,1.114,0.934,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1250299,271.82,132.74,296.96,145.01,1.0,0.939,0.888,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1250201,305.47,145.06,333.72,158.48,1.022,1.083,1.199,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1240299,315.56,146.56,344.75,160.12,1.037,1.141,0.959,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1240201,328.01,150.42,358.35,164.33,1.049,1.199,0.959,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1230299,294.1,140.5,321.3,153.5,1.011,1.037,1.07,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1230201,309.73,147.39,338.38,161.03,1.028,1.096,1.313,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1220201,339.34,156.27,370.73,170.73,1.054,1.236,1.294,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1210201,289.13,137.75,315.87,150.5,1.005,1.022,0.927,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1150200,268.89,131.44,293.76,143.59,1.0,0.928,0.819,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1140216,259.02,131.94,282.98,144.15,1.0,0.858,1.198,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1130200,283.06,135.68,309.24,148.23,1.0,0.995,0.897,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1120201,262.58,128.83,286.87,140.75,1.0,0.903,0.695,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1031235,258.21,126.1,282.1,137.76,1.0,0.892,0.492,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1021299,259.85,129.8,283.88,141.81,1.0,0.878,0.904,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1021201,283.73,135.91,309.97,148.48,1.0,0.998,0.904,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1011200,262.02,130.5,286.26,142.57,1.0,0.888,0.921,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,920250,286.6,137.3,313.11,150.0,1.0,1.008,0.986,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,920220,286.6,137.3,313.11,150.0,1.0,1.008,0.986,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,910299,277.68,138.6,303.37,151.42,1.0,0.939,1.435,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,910204,307.21,155.69,335.62,170.09,1.0,1.023,2.629,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,910203,294.58,146.32,321.83,159.85,1.0,1.001,1.86,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,820299,267.22,132.29,291.94,144.52,1.0,0.911,0.979,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,820201,291.23,143.56,318.17,156.84,1.0,0.997,1.622,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,810200,259.52,126.21,283.52,137.89,1.0,0.9,0.465,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,730200,250.19,125.47,273.33,137.08,1.0,0.842,0.671,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,720299,262.98,133.82,287.3,146.2,1.0,0.872,1.307,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,720201,276.29,138.99,301.85,151.85,1.0,0.927,1.528,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,710213,248.97,123.52,272.0,134.94,1.0,0.847,0.465,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,630200,266.06,126.54,290.67,138.24,1.0,0.942,0.296,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,620200,280.8,130.76,306.78,142.86,1.0,1.013,0.353,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610299,269.6,134.52,294.53,146.96,1.0,0.912,1.182,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610216,304.08,149.45,332.21,163.28,1.011,1.044,1.871,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610215,303.35,146.05,331.41,159.56,1.006,1.062,1.504,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610212,280.71,141.18,306.67,154.24,1.0,0.942,1.661,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,540200,258.64,124.15,282.57,135.64,1.0,0.908,0.235,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,530299,253.86,127.67,277.34,139.48,1.0,0.852,0.828,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,530202,275.02,133.57,300.46,145.93,1.0,0.955,0.89,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,530201,279.19,134.63,305.01,147.08,1.0,0.976,0.889,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,520200,261.03,126.55,285.18,138.25,1.0,0.908,0.458,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,510200,260.48,126.14,284.58,137.81,1.0,0.907,0.425,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441299,271.74,130.29,296.87,142.34,1.0,0.955,0.584,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441231,291.95,135.1,318.96,147.59,1.0,1.059,0.539,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441228,280.42,133.05,306.36,145.35,1.016,0.995,0.539,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441220,269.18,129.36,294.08,141.33,1.0,0.944,0.55,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441218,292.27,139.86,319.3,152.79,1.032,1.029,0.9,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441215,287.92,135.95,314.55,148.53,1.032,1.026,0.55,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441211,287.19,135.23,313.76,147.74,1.023,1.026,0.546,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441209,287.32,135.8,313.9,148.36,1.032,1.023,0.55,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,431200,259.14,128.65,283.11,140.55,1.0,0.881,0.782,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,421205,266.24,133.53,290.87,145.88,1.0,0.896,1.166,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,411201,292.08,137.01,319.1,149.68,1.001,1.047,0.767,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,360221,283.45,135.33,309.67,147.85,1.0,1.0,0.841,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,350209,266.88,130.76,291.57,142.86,1.0,0.919,0.799,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,340202,278.15,130.04,303.88,142.06,1.0,1.0,0.347,A,2.18,,5.75,,5.75,,1.47,,1.47,0.31,8.24,3.96,8.24,3.96,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
