HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31231,,Nasal endoscopy dx,111261,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,118217,224.7,69.1,245.48,75.49,1.026,1.178,0.7,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111207,248.32,73.04,271.29,79.79,1.076,1.327,0.44,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111251,233.86,70.33,255.49,76.84,1.049,1.238,0.496,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111260,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111259,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111258,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,118226,225.34,70.01,246.19,76.48,1.047,1.176,0.725,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,118218,225.34,70.01,246.19,76.48,1.047,1.176,0.725,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111257,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111256,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,118271,207.61,66.28,226.82,72.41,1.024,1.07,0.606,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111255,207.49,66.16,226.68,72.28,1.024,1.07,0.58,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,111254,208.26,66.93,227.53,73.12,1.032,1.07,0.677,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,710213,173.9,60.43,189.98,66.02,1.0,0.859,0.521,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,310200,191.07,64.13,208.74,70.06,1.0,0.961,0.846,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,210201,234.13,86.45,255.79,94.45,1.5,1.118,0.661,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,1011200,179.37,61.94,195.96,67.67,1.0,0.889,0.707,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31231,,Nasal endoscopy dx,0,197.77,65.68,216.06,71.76,1.0,1.0,1.0,A,1.1,,4.25,,4.25,,0.59,,0.59,0.13,5.48,1.82,5.48,1.82,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,360221,267.35,137.07,292.08,149.75,1.0,1.0,0.86,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,630200,252.38,128.74,275.72,140.65,1.0,0.949,0.322,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1140216,245.89,134.24,268.64,146.66,1.0,0.857,1.247,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,240299,269.1,137.26,294.0,149.95,1.0,1.012,0.823,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,240202,300.22,147.79,327.99,161.46,1.031,1.17,0.854,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,920250,270.17,138.85,295.16,151.69,1.0,1.008,0.988,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1130200,266.2,137.09,290.83,149.77,1.0,0.991,0.903,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1451250,265.78,134.45,290.36,146.89,1.0,1.008,0.582,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,350209,254.86,134.61,278.44,147.06,1.0,0.923,0.982,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441299,256.0,132.63,279.69,144.89,1.0,0.947,0.69,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441218,273.61,140.72,298.92,153.74,1.026,1.02,0.918,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441215,271.02,138.26,296.09,151.05,1.026,1.019,0.695,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441228,264.25,135.14,288.7,147.64,1.011,0.991,0.643,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441211,270.16,137.27,295.15,149.97,1.018,1.02,0.657,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441209,269.4,137.82,294.32,150.57,1.026,1.01,0.695,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441220,253.73,132.04,277.2,144.26,1.0,0.934,0.695,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,441231,272.18,136.68,297.35,149.33,1.0,1.04,0.643,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1031235,245.08,128.21,267.75,140.07,1.0,0.897,0.509,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,340202,262.02,131.74,286.26,143.93,1.0,1.0,0.368,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1120201,248.12,129.95,271.07,141.97,1.0,0.907,0.624,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1441201,279.44,142.77,305.28,155.98,1.024,1.049,0.99,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,920220,270.17,138.85,295.16,151.69,1.0,1.008,0.988,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1250299,257.13,135.06,280.92,147.55,1.0,0.937,0.96,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1250201,287.9,147.32,314.53,160.95,1.022,1.079,1.289,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,230299,257.46,132.78,281.28,145.06,1.0,0.957,0.659,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,230201,277.02,139.05,302.64,151.91,1.016,1.059,0.659,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,431200,246.99,131.56,269.84,143.73,1.0,0.886,0.868,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1520200,254.15,134.94,277.66,147.42,1.0,0.915,1.049,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,330201,263.29,133.01,287.65,145.31,1.0,1.0,0.485,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1150200,253.68,132.52,277.15,144.78,1.0,0.93,0.757,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1328299,256.72,132.69,280.46,144.96,1.0,0.952,0.673,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1329204,326.56,168.4,356.77,183.97,1.054,1.214,2.391,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1320203,291.39,149.77,318.34,163.62,1.022,1.087,1.479,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1320202,326.14,167.98,356.31,183.52,1.044,1.214,2.425,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1320201,316.46,161.17,345.74,176.07,1.054,1.192,1.823,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,421205,254.61,136.31,278.16,148.92,1.0,0.908,1.207,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1240299,294.35,146.87,321.58,160.46,1.03,1.132,0.949,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1240201,305.94,150.9,334.23,164.86,1.045,1.19,0.949,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1431240,276.23,140.47,301.78,153.47,1.0,1.042,0.984,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,131200,270.59,140.31,295.62,153.28,1.004,1.0,1.13,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,540200,244.72,126.29,267.35,137.97,1.0,0.909,0.277,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,320201,272.16,141.88,297.33,155.0,1.0,1.0,1.304,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,530299,242.24,130.59,264.65,142.67,1.0,0.857,0.91,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,530201,262.81,136.7,287.12,149.34,1.0,0.968,0.971,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,530202,261.32,136.38,285.49,148.99,1.0,0.959,0.982,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,730200,237.85,126.33,259.85,138.02,1.0,0.856,0.521,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,620200,264.06,132.21,288.48,144.44,1.0,1.012,0.357,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,820299,253.61,134.4,277.07,146.83,1.0,0.915,0.999,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,820201,274.73,145.35,300.14,158.8,1.0,0.993,1.657,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1421299,281.64,143.02,307.69,156.24,1.023,1.064,0.952,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1421201,305.83,150.66,334.12,164.6,1.041,1.191,0.952,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1230299,276.75,141.91,302.35,155.04,1.01,1.035,1.076,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1230201,291.24,148.58,318.18,162.33,1.026,1.095,1.304,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1411299,249.05,130.5,272.09,142.57,1.0,0.91,0.661,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1411203,265.56,135.01,290.12,147.5,1.0,1.002,0.661,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,720299,249.9,135.38,273.02,147.91,1.0,0.879,1.253,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,720201,263.69,140.31,288.08,153.29,1.0,0.947,1.4,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1510200,244.35,130.48,266.95,142.55,1.0,0.874,0.823,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,520200,247.7,129.14,270.61,141.09,1.0,0.91,0.536,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,510200,245.95,127.78,268.7,139.6,1.0,0.907,0.424,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,810200,246.47,127.91,269.26,139.74,1.0,0.91,0.422,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,610299,255.91,136.57,279.58,149.21,1.0,0.916,1.195,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,610215,285.51,147.8,311.92,161.48,1.008,1.057,1.535,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,610212,265.75,143.42,290.34,156.68,1.0,0.939,1.723,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,610216,286.29,150.93,312.78,164.89,1.009,1.039,1.898,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,220200,243.33,127.38,265.84,139.16,1.0,0.89,0.464,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,121201,291.31,142.27,318.26,155.43,1.006,1.144,0.644,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1021299,248.84,133.02,271.86,145.32,1.0,0.889,0.989,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,1021201,268.47,138.44,293.3,151.25,1.0,0.998,0.996,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,910299,263.47,140.22,287.84,153.19,1.0,0.946,1.396,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,910204,290.83,157.16,317.73,171.7,1.0,1.026,2.598,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31233,,Nsl/sins ndsc dx max sinusc,910203,278.91,147.84,304.71,161.52,1.0,1.006,1.828,A,2.18,,4.97,,4.97,,1.36,,1.36,0.3,7.45,3.84,7.45,3.84,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
