HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31231,  ,Nasal endoscopy dx,111266,222.96,68.76,243.59,75.12,1.031,1.207,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111265,255.78,75.78,279.44,82.79,1.098,1.409,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111264,214.96,68.17,234.85,74.48,1.05,1.149,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111263,209.94,66.98,229.36,73.18,1.036,1.119,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111262,205.36,67.51,224.36,73.76,1.021,1.079,0.924,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111261,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111260,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111259,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111258,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111257,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111256,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111255,203.37,65.53,222.19,71.59,1.021,1.079,0.579,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111254,204.26,66.41,223.15,72.56,1.027,1.079,0.694,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111253,231.88,70.27,253.33,76.78,1.051,1.265,0.487,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111252,249.4,73.87,272.47,80.7,1.082,1.374,0.487,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111251,232.03,70.42,253.5,76.94,1.051,1.265,0.513,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111209,254.85,74.84,278.42,81.77,1.098,1.409,0.417,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111207,249.2,73.67,272.25,80.48,1.082,1.374,0.452,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111206,249.2,73.67,272.25,80.48,1.082,1.374,0.452,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,111205,249.2,73.67,272.25,80.48,1.082,1.374,0.452,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31231,  ,Nasal endoscopy dx,0,193.16,65.4,211.02,71.45,1.0,1.0,1.0,A,1.1,,4.43,,4.43,,0.66,,0.66,0.17,5.7,1.93,5.7,1.93,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1520200,263.93,132.27,288.34,144.51,1.0,0.912,1.063,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1510200,254.3,128.28,277.83,140.14,1.0,0.873,0.87,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1451250,275.35,131.42,300.82,143.58,1.0,0.997,0.543,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1441201,290.07,139.36,316.9,152.25,1.023,1.044,0.915,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1431240,286.72,137.16,313.24,149.85,1.0,1.036,0.907,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1421299,292.36,139.2,319.4,152.07,1.022,1.061,0.819,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1421201,321.88,148.65,351.65,162.4,1.045,1.2,0.868,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1411299,258.37,127.72,282.27,139.54,1.0,0.905,0.651,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1411203,278.05,132.97,303.77,145.27,1.0,1.005,0.654,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1329204,337.55,162.58,368.77,177.62,1.061,1.212,2.061,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1328299,268.53,131.1,293.37,143.23,1.0,0.952,0.742,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1320203,308.54,149.02,337.08,162.81,1.036,1.105,1.458,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1320202,339.68,164.71,371.1,179.95,1.056,1.212,2.307,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1320201,329.83,158.91,360.34,173.6,1.061,1.184,1.843,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1310200,303.56,144.48,331.64,157.84,1.03,1.102,1.07,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1250299,266.46,131.77,291.11,143.96,1.0,0.933,0.906,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1250201,297.56,143.39,325.09,156.65,1.023,1.068,1.188,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1240299,307.98,145.72,336.47,159.2,1.039,1.124,1.014,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1240201,321.24,150.03,350.95,163.91,1.056,1.186,0.996,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1230299,286.93,138.67,313.47,151.5,1.011,1.027,1.022,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1230201,302.62,145.7,330.61,159.18,1.024,1.087,1.311,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1220201,329.13,153.88,359.58,168.11,1.056,1.214,1.231,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1210201,281.85,136.48,307.92,149.1,1.007,1.007,0.938,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1150200,263.62,129.79,288.0,141.8,1.0,0.927,0.742,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1140216,255.77,131.62,279.43,143.8,1.0,0.86,1.266,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1130200,276.85,133.94,302.46,146.32,1.0,0.99,0.826,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1120201,260.02,128.94,284.08,140.87,1.0,0.908,0.756,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1031235,254.85,125.79,278.43,137.43,1.0,0.894,0.518,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1021299,257.35,130.17,281.15,142.21,1.0,0.881,1.015,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1021201,280.36,136.28,306.29,148.89,1.0,0.998,1.016,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,1011200,254.05,127.3,277.54,139.07,1.0,0.878,0.748,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,920250,282.0,136.48,308.08,149.11,1.0,1.008,0.984,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,920220,282.0,136.48,308.08,149.11,1.0,1.008,0.984,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,910299,273.38,137.68,298.67,150.42,1.0,0.94,1.451,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,910204,301.4,153.43,329.28,167.62,1.0,1.025,2.564,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,910203,288.67,144.46,315.38,157.82,1.0,0.999,1.815,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,820299,263.87,132.35,288.27,144.6,1.0,0.911,1.076,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,820201,285.82,142.62,312.26,155.81,1.0,0.992,1.67,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,810200,257.76,126.24,281.6,137.92,1.0,0.911,0.475,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,730200,247.67,125.4,270.58,136.99,1.0,0.847,0.72,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,720299,257.68,131.22,281.51,143.36,1.0,0.876,1.144,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,720201,270.5,136.1,295.52,148.69,1.0,0.931,1.342,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,710213,246.53,123.39,269.33,134.8,1.0,0.853,0.492,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,630200,263.78,126.64,288.18,138.36,1.0,0.95,0.314,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,620200,277.47,130.37,303.13,142.42,1.0,1.019,0.326,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610299,266.16,134.5,290.78,146.94,1.0,0.912,1.282,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610216,297.34,148.22,324.85,161.93,1.009,1.033,1.945,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610215,297.3,145.0,324.8,158.41,1.007,1.055,1.53,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,610212,274.18,139.92,299.54,152.87,1.0,0.93,1.723,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,540200,256.06,124.25,279.74,135.75,1.0,0.913,0.269,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,530299,251.08,127.65,274.31,139.46,1.0,0.855,0.901,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,530202,270.55,133.12,295.58,145.44,1.0,0.952,0.941,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,530201,272.91,133.75,298.15,146.12,1.0,0.964,0.941,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,520200,257.21,126.28,281.01,137.96,1.0,0.907,0.499,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,510200,257.21,125.85,281.01,137.49,1.0,0.91,0.441,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441299,268.31,131.17,293.13,143.3,1.0,0.95,0.759,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441231,288.23,136.22,314.89,148.82,1.0,1.053,0.727,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441228,277.92,134.14,303.63,146.55,1.013,0.996,0.721,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441220,263.1,129.71,287.43,141.71,1.0,0.924,0.749,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441218,287.0,140.33,313.54,153.31,1.023,1.016,1.154,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441215,281.82,135.58,307.89,148.13,1.023,1.013,0.703,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441211,282.25,135.43,308.35,147.96,1.017,1.017,0.711,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,441209,281.71,135.33,307.77,147.85,1.023,1.014,0.673,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,431200,256.13,128.22,279.82,140.08,1.0,0.886,0.798,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,421205,263.04,132.83,287.37,145.12,1.0,0.902,1.169,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,411201,288.72,137.14,315.43,149.83,1.005,1.05,0.797,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,360221,278.45,134.09,304.21,146.5,1.0,1.0,0.79,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,350209,264.67,130.99,289.15,143.11,1.0,0.926,0.865,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31233,  ,Nsl/sins ndsc dx max sinusc,340202,274.12,129.76,299.48,141.76,1.0,1.0,0.364,A,2.18,,5.8,,5.8,,1.54,,1.54,0.3,8.28,4.02,8.28,4.02,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
