HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31233,,Nasal/sinus endoscopy dx,240202,304.24,147.38,332.38,161.01,1.025,1.144,0.881,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240299,276.86,138.1,302.47,150.87,1.0,1.012,0.861,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1130200,268.86,134.9,293.73,147.38,1.0,0.977,0.731,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920250,276.41,139.02,301.98,151.88,1.0,1.002,1.01,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1450250,273.06,134.85,298.32,147.33,1.0,1.008,0.554,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,350209,260.81,135.22,284.94,147.73,1.0,0.916,1.102,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441299,257.16,132.11,280.94,144.33,1.0,0.912,0.809,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441218,276.22,138.83,301.77,151.67,1.009,1.002,0.923,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441215,275.68,139.11,301.18,151.98,1.009,0.996,0.985,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441228,270.18,135.95,295.17,148.52,1.0,0.979,0.826,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441211,278.22,138.77,303.95,151.61,1.009,1.017,0.834,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441209,273.34,138.01,298.62,150.78,1.009,0.987,0.923,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441220,255.21,132.36,278.82,144.6,1.0,0.896,0.923,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441231,275.2,136.85,300.65,149.51,1.0,1.009,0.751,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1030235,251.65,128.52,274.92,140.41,1.0,0.898,0.523,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,340202,270.32,133.21,295.33,145.53,1.0,1.0,0.432,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1120201,253.73,129.09,277.2,141.03,1.0,0.909,0.52,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1440201,289.01,144.77,315.74,158.16,1.017,1.052,1.187,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920220,206.73,113.77,225.85,124.29,1.0,0.678,0.249,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250299,260.45,135.26,284.54,147.77,1.0,0.913,1.123,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250201,294.44,149.24,321.68,163.05,1.014,1.059,1.624,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230299,264.93,133.03,289.44,145.34,1.0,0.962,0.625,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230201,281.04,137.89,307.04,150.65,1.005,1.044,0.625,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,431200,245.67,128.3,268.39,140.17,1.0,0.856,0.734,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1520200,264.29,137.18,288.73,149.87,1.0,0.927,1.24,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,330201,271.16,134.05,296.24,146.45,1.0,1.0,0.517,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1150200,258.91,131.81,282.86,144.0,1.0,0.927,0.695,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1328299,259.9,131.15,283.94,143.28,1.0,0.939,0.562,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1329204,322.79,158.94,352.65,173.64,1.062,1.195,1.491,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320203,290.01,143.99,316.84,157.31,1.011,1.065,1.081,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320202,324.59,158.41,354.62,173.07,1.049,1.212,1.441,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320201,314.29,154.96,343.36,169.29,1.062,1.162,1.271,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,421205,259.78,134.18,283.81,146.59,1.0,0.916,0.997,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240299,302.11,147.72,330.05,161.38,1.021,1.126,1.045,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240201,315.33,152.71,344.49,166.84,1.044,1.186,1.045,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1430240,282.99,139.84,309.16,152.78,1.0,1.044,0.86,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,130200,289.35,144.28,316.11,157.63,1.0,1.058,1.232,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,540200,250.82,126.87,274.02,138.6,1.0,0.904,0.322,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,320201,276.94,139.83,302.56,152.76,1.0,1.0,1.103,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530299,247.56,130.88,270.46,142.99,1.0,0.851,1.023,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530201,269.65,137.47,294.59,150.19,1.0,0.964,1.064,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530202,269.21,138.54,294.11,151.35,1.0,0.953,1.233,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,730200,247.86,129.12,270.78,141.06,1.0,0.866,0.761,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,95400,271.14,132.39,296.23,144.63,1.0,1.012,0.282,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820299,261.83,135.28,286.05,147.79,1.0,0.923,1.069,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820201,290.0,149.74,316.83,163.59,1.022,1.023,1.814,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1420299,286.72,141.1,313.24,154.15,1.013,1.062,0.79,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1420201,303.48,145.94,331.56,159.44,1.014,1.149,0.79,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230299,283.33,141.42,309.54,154.5,1.011,1.035,0.987,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230201,298.57,148.16,326.19,161.87,1.027,1.097,1.206,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1410203,277.34,136.93,302.99,149.6,1.0,1.024,0.676,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1410299,254.31,130.36,277.83,142.42,1.0,0.904,0.676,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720299,249.8,129.55,272.9,141.53,1.0,0.877,0.744,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720201,270.54,136.72,295.57,149.37,1.0,0.976,0.921,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1510200,248.73,129.3,271.73,141.26,1.0,0.871,0.752,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,520200,255.16,132.58,278.76,144.85,1.0,0.894,0.957,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,510200,248.88,127.26,271.9,139.03,1.0,0.887,0.456,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,810200,257.33,130.78,281.14,142.87,1.0,0.923,0.613,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,95215,298.56,151.58,326.18,165.6,1.025,1.072,1.706,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,95299,261.78,137.14,285.99,149.83,1.0,0.909,1.336,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,95212,272.86,144.52,298.1,157.89,1.0,0.936,1.934,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,95216,298.56,154.46,326.18,168.75,1.03,1.051,2.077,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,220200,251.67,129.09,274.95,141.03,1.0,0.894,0.603,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,120201,302.52,144.29,330.5,157.64,1.0,1.154,0.7,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1020299,255.64,132.52,279.29,144.77,1.0,0.898,0.928,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1020201,278.45,139.28,304.21,152.16,1.002,1.015,0.949,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910299,275.24,142.52,300.7,155.7,1.0,0.968,1.553,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910204,304.2,159.68,332.33,174.45,1.0,1.054,2.815,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910203,295.4,151.3,322.73,165.29,1.0,1.051,1.982,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1210201,282.02,138.88,308.11,151.72,1.012,1.044,0.672,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1220201,318.84,154.58,348.33,168.88,1.049,1.198,1.13,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1310200,301.13,148.94,328.99,162.71,1.024,1.11,1.235,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,411201,275.43,137.77,300.91,150.51,1.0,1.004,0.872,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,119217,311.59,148.01,340.41,161.7,1.034,1.193,0.605,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,110209,341.53,158.21,373.12,172.84,1.077,1.337,0.516,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,110206,344.42,158.77,376.28,173.46,1.072,1.354,0.516,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,110205,345.57,159.1,377.54,173.81,1.072,1.36,0.516,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,119299,289.55,140.78,316.33,153.8,1.024,1.085,0.547,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,110299,289.55,140.78,316.33,153.8,1.024,1.085,0.547,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,110207,324.19,152.25,354.18,166.34,1.058,1.254,0.516,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,110203,321.93,150.81,351.71,164.76,1.051,1.248,0.456,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,119218,304.62,146.39,332.79,159.93,1.036,1.154,0.642,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,119226,317.83,150.82,347.22,164.77,1.044,1.218,0.676,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,710213,244.59,125.99,267.22,137.65,1.0,0.865,0.45,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,310200,271.85,137.76,297.0,150.5,1.0,0.978,1.015,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,210201,322.52,176.22,352.36,192.52,1.5,1.067,0.661,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1010200,247.33,126.94,270.2,138.68,1.0,0.878,0.474,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,0,275.93,138.81,301.45,151.65,1.0,1.0,1.0,A,2.18,,5.64,,5.64,,1.61,,1.61,0.29,8.11,4.08,8.11,4.08,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,360221,314.95,165.93,344.08,181.27,1.0,1.0,1.233,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,95100,298.79,155.73,326.43,170.14,1.0,0.96,0.547,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,1140216,278.56,155.17,304.33,169.53,1.0,0.828,1.229,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,240202,343.67,173.19,375.45,189.21,1.025,1.144,0.881,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,240299,313.31,162.5,342.29,177.53,1.0,1.012,0.861,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,1130200,304.45,158.86,332.61,173.55,1.0,0.977,0.731,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,920250,312.87,163.55,341.81,178.68,1.0,1.002,1.01,A,2.64,,6.21,,6.21,,1.83,,1.83,0.33,9.18,4.8,9.18,4.8,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
