HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31233,,Nasal/sinus endoscopy dx,1140216,242.1,135.1,264.49,147.6,1.0,0.832,1.256,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240299,269.32,138.92,294.23,151.77,1.0,1.014,0.668,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240202,296.22,148.33,323.62,162.05,1.025,1.15,0.688,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920250,270.86,141.74,295.92,154.85,1.0,1.004,1.003,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1130200,264.24,138.21,288.68,150.99,1.0,0.98,0.778,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1451250,267.36,137.99,292.1,150.75,1.0,1.006,0.618,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,350209,256.73,138.54,280.47,151.36,1.0,0.919,1.136,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441299,252.97,135.17,276.37,147.67,1.0,0.916,0.816,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441218,271.31,142.2,296.41,155.35,1.014,1.004,0.939,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441215,271.81,142.56,296.95,155.75,1.014,1.005,0.97,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441228,265.88,138.95,290.47,151.8,1.002,0.987,0.799,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441211,271.59,141.31,296.71,154.38,1.014,1.013,0.803,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441209,268.58,141.39,293.43,154.47,1.014,0.989,0.939,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441220,251.11,135.5,274.34,148.03,1.0,0.899,0.939,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441231,270.23,139.83,295.23,152.76,1.0,1.014,0.759,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1030235,246.77,131.28,269.59,143.42,1.0,0.898,0.524,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,340202,264.25,135.64,288.69,148.19,1.0,1.0,0.416,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1120201,250.08,132.92,273.21,145.21,1.0,0.911,0.618,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1441201,281.04,145.62,307.04,159.09,1.02,1.053,0.973,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920220,206.74,117.75,225.87,128.64,1.0,0.692,0.271,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250299,256.28,137.84,279.99,150.58,1.0,0.921,1.055,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250201,289.25,151.26,316.0,165.25,1.018,1.073,1.444,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230299,260.39,136.29,284.48,148.9,1.0,0.965,0.667,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230201,275.71,141.06,301.21,154.11,1.005,1.047,0.667,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,431200,243.25,132.13,265.75,144.36,1.0,0.864,0.79,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1520200,257.27,138.56,281.06,151.38,1.0,0.923,1.117,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,330201,265.45,136.85,290.0,149.5,1.0,1.0,0.536,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1150200,254.5,135.02,278.04,147.51,1.0,0.929,0.732,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1328299,256.15,135.0,279.84,147.49,1.0,0.942,0.661,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1329204,318.79,164.85,348.28,180.1,1.057,1.197,1.836,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320203,286.54,148.93,313.05,162.71,1.011,1.07,1.283,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320202,320.56,164.82,350.21,180.06,1.048,1.211,1.828,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320201,309.78,159.95,338.43,174.75,1.057,1.165,1.518,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,421205,255.97,137.92,279.65,150.67,1.0,0.918,1.079,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240299,295.51,150.7,322.85,164.64,1.023,1.126,1.068,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240201,307.55,155.28,336.0,169.65,1.042,1.184,1.068,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1431240,278.05,142.89,303.77,156.11,1.0,1.051,0.867,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,131200,281.26,145.59,307.28,159.05,1.001,1.055,1.107,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,540200,246.4,129.88,269.19,141.9,1.0,0.906,0.342,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,320201,271.76,143.16,296.9,156.4,1.0,1.0,1.165,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530299,242.66,133.34,265.1,145.68,1.0,0.85,0.985,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530201,263.28,139.82,287.63,152.75,1.0,0.96,1.045,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530202,262.84,140.29,287.16,153.26,1.0,0.953,1.129,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,730200,242.4,131.15,264.82,143.29,1.0,0.865,0.687,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,620200,266.0,135.34,290.61,147.86,1.0,1.016,0.301,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820299,256.03,137.46,279.71,150.17,1.0,0.922,1.012,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820201,278.25,148.49,303.99,162.22,1.01,1.009,1.571,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1421299,279.95,143.12,305.85,156.36,1.015,1.064,0.704,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1421201,296.77,148.11,324.22,161.81,1.016,1.156,0.704,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230299,277.46,144.23,303.12,157.57,1.013,1.036,0.979,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230201,291.65,150.58,318.63,164.5,1.025,1.097,1.194,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1411299,250.49,133.33,273.66,145.66,1.0,0.911,0.659,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1411203,269.6,138.93,294.53,151.79,1.0,1.016,0.659,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720299,248.38,134.95,271.35,147.43,1.0,0.882,0.975,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720201,268.03,142.0,292.82,155.13,1.0,0.98,1.156,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1510200,244.54,132.4,267.16,144.65,1.0,0.872,0.774,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,520200,249.82,134.2,272.93,146.62,1.0,0.899,0.81,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,510200,245.18,130.47,267.86,142.54,1.0,0.892,0.475,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,810200,252.05,133.48,275.36,145.82,1.0,0.922,0.615,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610299,256.5,139.6,280.23,152.51,1.0,0.909,1.295,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610215,290.15,153.18,316.99,167.35,1.019,1.065,1.671,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610212,267.4,147.16,292.14,160.77,1.0,0.935,1.91,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610216,290.42,156.16,317.28,170.6,1.023,1.044,2.048,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,220200,246.72,131.5,269.55,143.66,1.0,0.896,0.556,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,121201,295.59,146.67,322.93,160.24,1.002,1.158,0.659,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1020299,250.88,135.27,274.09,147.78,1.0,0.899,0.916,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1020201,271.46,141.57,296.57,154.67,1.001,1.01,0.946,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910299,267.91,143.93,292.69,157.25,1.0,0.964,1.434,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910204,294.69,160.43,321.95,175.27,1.0,1.044,2.653,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910203,286.08,152.2,312.54,166.28,1.0,1.041,1.849,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1210201,276.73,143.24,302.33,156.49,1.012,1.038,0.878,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1220201,312.82,158.24,341.76,172.88,1.05,1.202,1.205,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1310200,295.43,151.91,322.76,165.96,1.024,1.116,1.234,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,411201,271.37,141.74,296.47,154.85,1.0,1.008,0.981,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118299,283.44,144.03,309.66,157.35,1.026,1.084,0.603,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111299,283.44,144.03,309.66,157.35,1.026,1.084,0.603,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118217,303.82,151.17,331.93,165.16,1.032,1.187,0.72,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111209,333.47,160.88,364.31,175.76,1.083,1.342,0.466,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111206,336.74,161.45,367.89,176.39,1.076,1.363,0.466,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111205,338.95,162.25,370.31,177.26,1.076,1.374,0.487,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111207,316.41,154.76,345.68,169.07,1.06,1.257,0.487,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111203,317.73,154.79,347.12,169.11,1.055,1.267,0.476,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118218,299.88,150.96,327.62,164.92,1.042,1.158,0.775,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118226,310.63,154.12,339.36,168.38,1.04,1.217,0.792,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,710213,240.62,129.25,262.88,141.21,1.0,0.866,0.492,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,310200,267.56,140.37,292.31,153.36,1.0,0.989,0.946,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,210201,321.84,182.05,351.61,198.89,1.5,1.087,0.687,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1010200,244.05,130.62,266.62,142.7,1.0,0.882,0.543,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,0,270.1,141.5,295.09,154.59,1.0,1.0,1.0,A,2.18,,5.08,,5.08,,1.49,,1.49,0.28,7.54,3.95,7.54,3.95,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,360221,308.88,169.52,337.45,185.21,1.0,1.0,1.226,A,2.64,,5.59,,5.59,,1.7,,1.7,0.32,8.55,4.66,8.55,4.66,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,630200,292.8,159.3,319.88,174.03,1.0,0.958,0.557,A,2.64,,5.59,,5.59,,1.7,,1.7,0.32,8.55,4.66,8.55,4.66,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,1140216,275.58,159.64,301.07,174.4,1.0,0.832,1.256,A,2.64,,5.59,,5.59,,1.7,,1.7,0.32,8.55,4.66,8.55,4.66,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,240299,305.28,163.98,333.52,179.15,1.0,1.014,0.668,A,2.64,,5.59,,5.59,,1.7,,1.7,0.32,8.55,4.66,8.55,4.66,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,240202,335.11,174.86,366.11,191.03,1.025,1.15,0.688,A,2.64,,5.59,,5.59,,1.7,,1.7,0.32,8.55,4.66,8.55,4.66,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
