HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31231,,Nasal endoscopy dx,111263,218.3,67.57,238.49,73.82,1.027,1.092,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111262,216.29,68.04,236.29,74.33,1.021,1.074,0.753,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111261,215.14,66.9,235.04,73.09,1.02,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,118217,232.23,69.9,253.71,76.37,1.024,1.176,0.673,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111251,244.99,71.62,267.65,78.25,1.055,1.256,0.458,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111260,215.14,66.9,235.04,73.09,1.02,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111259,215.14,66.9,235.04,73.09,1.02,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111258,215.14,66.9,235.04,73.09,1.02,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,118226,233.38,70.92,254.97,77.48,1.046,1.177,0.694,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,118218,233.38,70.92,254.97,77.48,1.046,1.177,0.694,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111257,215.18,66.94,235.09,73.13,1.021,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111256,215.14,66.9,235.04,73.09,1.02,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,118271,215.19,66.95,235.1,73.14,1.02,1.074,0.57,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111255,215.14,66.9,235.04,73.09,1.02,1.074,0.562,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,111254,215.47,67.22,235.4,73.44,1.02,1.074,0.618,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,710213,182.18,61.82,199.03,67.54,1.0,0.872,0.576,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,310200,199.48,65.45,217.93,71.5,1.0,0.971,0.834,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,210201,241.88,87.7,264.25,95.81,1.5,1.117,0.708,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,1011200,184.57,61.72,201.64,67.43,1.0,0.89,0.492,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31231,,Nasal endoscopy dx,0,205.06,67.03,224.03,73.23,1.0,1.0,1.0,A,1.1,,4.43,,4.43,,0.6,,0.6,0.16,5.69,1.86,5.69,1.86,0,0,0.0,0.0,0.0,2,2,1,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,360221,265.71,138.13,290.29,150.91,1.0,1.0,0.88,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,360221,265.71,138.13,290.29,150.91,1.0,1.0,0.88,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,630200,252.13,130.04,275.45,142.07,1.0,0.957,0.347,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1140216,245.0,135.67,267.66,148.22,1.0,0.857,1.296,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240299,267.91,138.92,292.69,151.77,1.0,1.011,0.902,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240202,294.29,148.08,321.51,161.78,1.027,1.146,0.931,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920250,268.18,139.71,292.99,152.63,1.0,1.007,0.99,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1130200,263.54,137.75,287.92,150.49,1.0,0.986,0.908,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1451250,265.18,135.69,289.71,148.24,1.0,1.015,0.595,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,350209,255.95,137.68,279.62,150.42,1.0,0.927,1.165,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441299,253.78,134.11,277.25,146.51,1.0,0.938,0.796,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441218,270.03,140.92,295.01,153.96,1.02,1.012,0.936,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441215,268.77,139.79,293.63,152.72,1.02,1.011,0.839,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441228,262.29,136.5,286.55,149.12,1.007,0.986,0.747,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441211,267.88,138.52,292.66,151.33,1.012,1.014,0.768,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441209,266.29,139.09,290.92,151.96,1.02,0.997,0.839,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441220,251.78,133.89,275.06,146.28,1.0,0.924,0.839,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441231,267.95,137.69,292.73,150.43,1.0,1.021,0.747,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1031235,244.2,129.25,266.79,141.21,1.0,0.901,0.526,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,340202,260.22,132.65,284.29,144.91,1.0,1.0,0.389,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1120201,246.45,130.1,269.25,142.14,1.0,0.912,0.553,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1441201,278.03,144.07,303.74,157.39,1.027,1.05,0.999,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920220,268.18,139.71,292.99,152.63,1.0,1.007,0.99,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250299,256.07,136.66,279.76,149.3,1.0,0.936,1.033,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250201,286.13,149.11,312.6,162.91,1.022,1.074,1.379,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230299,258.77,135.41,282.71,147.93,1.0,0.967,0.783,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230201,274.99,140.52,300.42,153.52,1.01,1.054,0.783,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,431200,247.21,133.54,270.08,145.89,1.0,0.891,0.954,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1520200,252.39,135.4,275.73,147.92,1.0,0.917,1.005,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,330201,261.91,134.33,286.14,146.76,1.0,1.0,0.54,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1150200,251.41,132.63,274.66,144.9,1.0,0.931,0.695,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1328299,253.66,132.46,277.12,144.71,1.0,0.95,0.595,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1329204,319.12,166.03,348.64,181.38,1.052,1.2,2.121,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320203,284.22,147.71,310.51,161.37,1.016,1.07,1.313,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320202,319.46,165.72,349.01,181.05,1.041,1.205,2.149,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320201,309.92,159.38,338.59,174.12,1.052,1.18,1.615,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,421205,255.8,138.3,279.46,151.09,1.0,0.921,1.247,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240299,290.05,146.78,316.88,160.36,1.024,1.123,0.938,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240201,301.49,150.95,329.38,164.91,1.041,1.18,0.938,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1431240,275.59,142.27,301.08,155.43,1.0,1.045,1.05,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,131200,269.2,139.46,294.11,152.36,1.002,1.017,0.909,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,540200,243.47,127.38,265.99,139.16,1.0,0.91,0.318,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,320201,274.1,146.52,299.45,160.07,1.0,1.0,1.631,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530299,242.68,132.58,265.13,144.84,1.0,0.863,0.993,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530201,260.37,138.02,284.46,150.79,1.0,0.959,1.053,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530202,261.3,138.45,285.48,151.25,1.0,0.963,1.073,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,730200,236.96,125.97,258.88,137.62,1.0,0.87,0.37,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,620200,261.87,132.89,286.1,145.18,1.0,1.011,0.362,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820299,252.89,135.64,276.28,148.19,1.0,0.919,1.018,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820201,272.82,146.64,298.06,160.21,1.0,0.989,1.691,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1421299,281.18,145.06,307.19,158.47,1.02,1.067,1.061,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1421201,302.06,151.65,330.0,165.68,1.033,1.179,1.061,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230299,274.52,142.74,299.92,155.94,1.009,1.033,1.082,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230201,289.0,149.3,315.73,163.11,1.023,1.095,1.295,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1411299,249.53,131.91,272.61,144.11,1.0,0.922,0.67,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1411203,264.6,136.13,289.08,148.72,1.0,1.007,0.67,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720299,249.24,136.07,272.29,148.66,1.0,0.887,1.199,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720201,264.07,140.83,288.5,153.86,1.0,0.966,1.273,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1510200,243.75,131.48,266.3,143.64,1.0,0.88,0.819,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,520200,246.97,130.74,269.81,142.84,1.0,0.911,0.615,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,510200,244.11,128.4,266.69,140.28,1.0,0.907,0.423,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,810200,245.75,128.5,268.48,140.39,1.0,0.919,0.379,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610299,255.01,137.77,278.6,150.51,1.0,0.919,1.208,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610215,283.47,149.13,309.69,162.92,1.009,1.053,1.565,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610212,264.47,145.06,288.94,158.48,1.0,0.936,1.785,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610216,284.04,152.13,310.31,166.2,1.008,1.034,1.925,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,220200,244.22,129.15,266.81,141.09,1.0,0.902,0.512,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,121201,288.7,142.5,315.41,155.68,1.001,1.146,0.614,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1021299,249.96,135.26,273.08,147.78,1.0,0.899,1.073,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1021201,267.5,140.31,292.24,153.28,1.0,0.997,1.088,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910299,262.54,141.08,286.82,154.13,1.0,0.952,1.358,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910204,289.69,158.41,316.48,173.06,1.0,1.029,2.566,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910203,278.08,148.97,303.8,162.75,1.0,1.012,1.797,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1210201,272.3,142.3,297.49,155.46,1.007,1.019,1.119,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1220201,309.85,156.12,338.51,170.56,1.045,1.205,1.261,A,2.18,,4.92,,4.92,,1.38,,1.38,0.31,7.41,3.87,7.41,3.87,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
