HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31233,,"Nasal/sinus endoscopy, dx",360221,231.59,128.92,253.02,140.84,1.0,0.921,0.889,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95100,234.31,127.17,255.98,138.93,1.0,0.961,0.409,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",88416,234.0,132.1,255.64,144.32,1.0,0.914,1.353,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",83699,240.75,130.6,263.02,142.68,1.0,0.988,0.693,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",83602,257.34,136.38,281.15,149.0,1.014,1.085,0.706,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",920250,243.46,133.09,265.98,145.4,1.0,0.99,1.009,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",90400,237.93,129.57,259.94,141.56,1.0,0.972,0.657,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1450250,239.84,129.24,262.02,141.2,1.0,0.992,0.489,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",350209,237.87,131.52,259.87,143.68,1.0,0.954,1.026,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440299,235.94,131.15,257.77,143.28,1.0,0.94,1.065,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440218,247.9,137.08,270.83,149.76,1.016,0.994,1.345,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440215,243.49,134.24,266.01,146.65,1.0,0.98,1.223,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440228,242.16,133.24,264.56,145.56,1.0,0.977,1.11,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440211,246.68,135.08,269.49,147.58,1.009,1.001,1.11,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440209,241.97,134.83,264.35,147.31,1.019,0.961,1.223,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440220,237.76,133.18,259.75,145.5,1.0,0.938,1.346,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",440231,243.47,132.88,265.99,145.17,1.0,0.992,0.969,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1030235,233.28,127.92,254.85,139.76,1.0,0.945,0.608,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",340202,229.79,125.88,251.04,137.53,1.0,0.932,0.42,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",88001,233.48,127.12,255.07,138.88,1.0,0.954,0.446,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1440201,259.94,138.64,283.98,151.47,1.013,1.088,0.996,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",920220,215.01,120.58,234.89,131.73,1.0,0.847,0.25,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1250299,239.72,132.36,261.89,144.6,1.0,0.963,1.081,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1250201,266.31,144.01,290.94,157.33,1.016,1.097,1.617,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",83599,235.26,127.79,257.02,139.61,1.0,0.964,0.472,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",83501,243.52,130.36,266.04,142.42,1.002,1.015,0.472,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",430200,230.24,127.12,251.54,138.88,1.0,0.925,0.627,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",88300,241.02,133.55,263.31,145.9,1.0,0.964,1.232,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",330201,227.95,125.16,249.04,136.74,1.0,0.922,0.387,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",553500,236.33,128.97,258.19,140.9,1.0,0.963,0.634,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1328299,234.43,127.29,256.11,139.07,1.0,0.961,0.425,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1329204,287.1,148.97,313.66,162.75,1.032,1.239,1.22,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1320203,256.95,136.88,280.72,149.55,1.014,1.077,0.822,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1320202,296.65,152.94,324.09,167.09,1.051,1.289,1.235,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1320201,297.39,152.69,324.9,166.81,1.064,1.298,1.01,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",420205,237.13,131.67,259.07,143.85,1.0,0.946,1.096,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1240299,269.16,143.63,294.06,156.92,1.042,1.126,1.116,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1240201,286.53,149.63,313.04,163.47,1.057,1.228,1.116,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1430240,247.09,131.26,269.95,143.4,1.0,1.039,0.462,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",130200,249.89,135.51,273.01,148.04,1.002,1.026,1.083,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",540200,230.68,125.22,252.02,136.8,1.0,0.946,0.245,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",320201,230.43,127.42,251.75,139.21,1.0,0.924,0.673,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",530299,230.83,129.26,252.18,141.22,1.0,0.911,0.997,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",530201,240.15,132.45,262.36,144.71,1.0,0.966,1.075,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",530202,242.12,133.64,264.51,146.0,1.0,0.973,1.188,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",51200,231.93,128.59,253.39,140.48,1.0,0.927,0.808,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95400,237.99,127.39,260.0,139.18,1.0,0.992,0.245,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95399,239.57,132.33,261.73,144.57,1.0,0.962,1.083,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95301,261.02,145.08,285.17,158.5,1.036,1.04,1.906,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1420299,260.57,137.27,284.67,149.96,1.007,1.106,0.764,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1420201,291.67,147.74,318.64,161.41,1.029,1.291,0.764,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1230299,242.59,132.11,265.03,144.33,1.0,0.991,0.874,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1230201,255.62,137.78,279.27,150.53,1.012,1.057,1.086,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1410299,232.71,127.14,254.24,138.9,1.0,0.947,0.492,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1410203,245.1,130.83,267.77,142.93,1.0,1.025,0.492,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",52899,234.48,129.79,256.16,141.8,1.0,0.939,0.892,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",52801,251.63,135.24,274.9,147.75,1.0,1.044,0.956,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",66000,231.23,127.55,252.62,139.35,1.0,0.93,0.652,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",520200,232.25,127.35,253.74,139.13,1.0,0.941,0.557,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",510200,230.37,126.13,251.68,137.8,1.0,0.935,0.434,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",63000,235.59,128.56,257.38,140.46,1.0,0.96,0.599,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95299,237.11,132.32,259.04,144.56,1.0,0.94,1.219,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95215,261.87,142.81,286.1,156.02,1.017,1.068,1.629,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95212,244.64,137.61,267.26,150.34,1.0,0.96,1.793,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",95216,266.77,146.36,291.44,159.9,1.025,1.08,1.94,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",513000,232.33,127.31,253.82,139.09,1.0,0.942,0.546,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",120201,268.0,138.56,292.79,151.38,1.0,1.161,0.665,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1020299,234.47,129.46,256.16,141.43,1.0,0.942,0.829,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1020201,246.66,133.62,269.48,145.98,1.009,1.014,0.836,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",910299,245.7,137.56,268.43,150.28,1.0,0.97,1.724,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",910204,272.35,153.17,297.54,167.34,1.0,1.069,3.167,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",910203,257.31,143.81,281.11,157.12,1.0,1.018,2.25,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1210201,250.71,134.09,273.9,146.5,1.011,1.046,0.678,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1220201,283.52,147.74,309.75,161.4,1.047,1.218,1.032,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1310200,277.18,145.07,302.82,158.49,1.038,1.185,0.98,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",410201,241.62,130.58,263.97,142.66,1.0,0.996,0.641,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",119299,251.32,133.37,274.56,145.7,1.007,1.058,0.549,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",110299,251.32,133.37,274.56,145.7,1.007,1.058,0.549,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",119217,287.4,146.37,313.98,159.91,1.027,1.265,0.766,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",110209,293.46,149.2,320.6,163.0,1.083,1.294,0.377,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",110206,314.79,155.03,343.9,169.37,1.072,1.433,0.394,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",110205,315.19,154.54,344.34,168.83,1.059,1.441,0.414,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",110207,290.19,146.82,317.03,160.4,1.053,1.286,0.425,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",110203,285.42,144.39,311.82,157.74,1.034,1.265,0.432,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",119218,282.44,145.87,308.56,159.36,1.041,1.225,0.804,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",119226,288.92,147.45,315.65,161.09,1.034,1.269,0.811,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",52013,228.56,125.66,249.7,137.28,1.0,0.923,0.446,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",310200,240.29,131.15,262.52,143.28,1.0,0.979,0.822,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",83101,295.91,174.39,323.28,190.52,1.5,1.09,0.646,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31233,,"Nasal/sinus endoscopy, dx",1010200,229.57,126.22,250.81,137.9,1.0,0.927,0.496,A,2.18,,4.4,,4.59,,1.31,,1.46,0.21,6.79,3.7,6.98,3.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31235,,"Nasal/sinus endoscopy, dx",0,279.97,158.39,305.87,173.04,1.0,1.0,1.0,A,2.64,,4.88,,5.04,,1.51,,1.67,0.24,7.76,4.39,7.92,4.55,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31235,,"Nasal/sinus endoscopy, dx",360221,265.1,153.12,289.63,167.29,1.0,0.921,0.889,A,2.64,,4.88,,5.04,,1.51,,1.67,0.24,7.76,4.39,7.92,4.55,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31235,,"Nasal/sinus endoscopy, dx",95100,267.99,151.15,292.78,165.13,1.0,0.961,0.409,A,2.64,,4.88,,5.04,,1.51,,1.67,0.24,7.76,4.39,7.92,4.55,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
