HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31233,,Nasal/sinus endoscopy dx,1140216,242.84,135.68,265.31,148.24,1.0,0.836,1.282,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240299,266.12,136.02,290.74,148.6,1.0,1.015,0.475,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,240202,293.51,145.46,320.66,158.92,1.025,1.155,0.495,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920250,262.0,138.95,286.24,151.8,1.0,0.96,0.996,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1130200,264.23,138.23,288.67,151.02,1.0,0.983,0.824,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1451250,266.44,137.75,291.08,150.49,1.0,1.004,0.682,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,350209,257.08,138.9,280.86,151.74,1.0,0.922,1.169,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441299,252.87,134.94,276.26,147.42,1.0,0.92,0.822,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441218,271.31,142.36,296.41,155.53,1.019,1.006,0.955,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441215,272.57,142.73,297.79,155.93,1.019,1.013,0.955,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441228,266.21,138.67,290.83,151.5,1.005,0.995,0.772,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441211,269.74,140.41,294.69,153.4,1.018,1.009,0.772,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441209,268.43,141.53,293.26,154.63,1.019,0.99,0.955,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441220,251.1,135.48,274.33,148.01,1.0,0.902,0.955,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,441231,270.07,139.46,295.05,152.36,1.0,1.019,0.766,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1030235,245.6,130.49,268.31,142.56,1.0,0.898,0.524,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,340202,262.59,134.41,286.88,146.84,1.0,1.0,0.4,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1120201,250.24,133.34,273.38,145.67,1.0,0.912,0.715,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1441201,277.84,142.86,303.54,156.08,1.022,1.053,0.759,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,920220,208.27,117.91,227.54,128.81,1.0,0.705,0.293,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250299,256.32,137.24,280.03,149.93,1.0,0.929,0.987,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1250201,289.49,150.15,316.26,164.04,1.021,1.087,1.264,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230299,260.06,136.11,284.12,148.71,1.0,0.967,0.708,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,230201,275.22,140.76,300.68,153.78,1.005,1.049,0.708,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,431200,244.48,132.7,267.09,144.98,1.0,0.872,0.845,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1520200,254.4,136.73,277.94,149.38,1.0,0.918,0.993,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,330201,264.3,136.12,288.75,148.71,1.0,1.0,0.554,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1150200,254.07,134.86,277.57,147.33,1.0,0.93,0.768,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1328299,256.68,135.55,280.42,148.09,1.0,0.945,0.76,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1329204,322.25,168.57,352.06,184.16,1.052,1.199,2.181,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320203,288.73,151.06,315.44,165.04,1.01,1.074,1.484,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320202,323.96,169.0,353.93,184.63,1.046,1.209,2.215,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1320201,312.04,162.33,340.91,177.35,1.052,1.168,1.764,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,421205,256.45,138.65,280.17,151.48,1.0,0.919,1.161,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240299,294.71,150.51,321.97,164.43,1.025,1.125,1.09,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1240201,306.15,154.64,334.47,168.94,1.04,1.182,1.09,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1431240,278.28,142.67,304.03,155.87,1.0,1.058,0.873,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,131200,278.62,143.91,304.4,157.22,1.005,1.051,0.982,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,540200,245.6,129.21,268.32,141.16,1.0,0.908,0.362,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,320201,271.76,143.58,296.89,156.86,1.0,1.0,1.226,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530299,241.27,132.58,263.59,144.84,1.0,0.848,0.946,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530201,261.42,139.01,285.6,151.87,1.0,0.955,1.025,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,530202,260.88,138.85,285.01,151.7,1.0,0.952,1.025,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,730200,240.46,129.71,262.7,141.71,1.0,0.864,0.613,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,620200,265.29,134.55,289.83,146.99,1.0,1.02,0.319,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820299,254.33,136.41,277.86,149.02,1.0,0.92,0.954,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,820201,271.81,144.4,296.95,157.75,1.0,0.994,1.328,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1421299,278.21,141.57,303.94,154.67,1.017,1.066,0.617,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1421201,295.68,146.61,323.03,160.17,1.017,1.163,0.617,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230299,276.58,143.79,302.16,157.09,1.015,1.036,0.971,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1230201,290.52,149.91,317.4,163.78,1.023,1.097,1.181,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1411299,250.51,132.84,273.68,145.13,1.0,0.918,0.642,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1411203,266.54,137.46,291.19,150.17,1.0,1.007,0.642,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720299,251.17,137.48,274.41,150.19,1.0,0.887,1.205,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,720201,270.52,144.52,295.54,157.88,1.0,0.983,1.39,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1510200,243.92,132.15,266.48,144.37,1.0,0.872,0.795,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,520200,248.03,132.28,270.97,144.52,1.0,0.903,0.662,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,510200,244.89,130.04,267.54,142.07,1.0,0.896,0.493,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,810200,250.77,132.72,273.97,144.99,1.0,0.921,0.617,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610299,255.67,139.15,279.32,152.02,1.0,0.909,1.253,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610215,287.51,152.02,314.1,166.09,1.012,1.057,1.636,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610212,267.18,147.47,291.9,161.11,1.0,0.934,1.885,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,610216,288.47,155.55,315.15,169.94,1.016,1.037,2.019,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,220200,245.42,130.31,268.12,142.37,1.0,0.898,0.508,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,121201,294.42,145.47,321.65,158.93,1.003,1.162,0.618,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1020299,249.99,134.76,273.12,147.23,1.0,0.899,0.904,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1020201,269.52,140.7,294.45,153.71,1.0,1.005,0.943,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910299,265.54,142.49,290.1,155.67,1.0,0.96,1.315,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910204,291.73,159.32,318.71,174.06,1.0,1.033,2.49,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,910203,282.59,150.56,308.73,164.49,1.0,1.03,1.715,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1210201,276.69,144.54,302.28,157.91,1.012,1.031,1.083,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1220201,313.26,158.8,342.23,173.49,1.051,1.205,1.28,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1310200,295.49,151.8,322.82,165.84,1.024,1.121,1.232,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,411201,272.23,142.64,297.41,155.83,1.0,1.011,1.09,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118299,282.51,143.69,308.64,156.98,1.027,1.083,0.658,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111299,282.51,143.69,308.64,156.98,1.027,1.083,0.658,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118217,302.16,150.91,330.11,164.87,1.03,1.18,0.834,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111209,332.13,159.47,362.85,174.22,1.088,1.347,0.416,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111206,335.93,160.07,367.0,174.87,1.079,1.372,0.416,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111205,339.26,161.35,370.65,176.28,1.079,1.388,0.457,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111207,314.81,153.3,343.93,167.48,1.061,1.26,0.457,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,111203,319.77,154.93,349.35,169.26,1.059,1.286,0.496,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118218,300.89,152.07,328.72,166.14,1.047,1.161,0.908,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,118226,309.86,153.99,338.52,168.24,1.035,1.216,0.908,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,710213,240.12,128.99,262.33,140.92,1.0,0.867,0.534,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,310200,267.88,139.7,292.66,152.63,1.0,1.0,0.877,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,210201,324.35,182.45,354.35,199.33,1.5,1.107,0.712,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,1010200,244.4,130.83,267.01,142.93,1.0,0.886,0.611,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31233,,Nasal/sinus endoscopy dx,0,269.25,141.07,294.15,154.12,1.0,1.0,1.0,A,2.18,,5.03,,5.03,,1.45,,1.45,0.31,7.52,3.94,7.52,3.94,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,360221,309.74,170.11,338.4,185.84,1.0,1.0,1.219,A,2.64,,5.56,,5.56,,1.66,,1.66,0.37,8.57,4.67,8.57,4.67,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,630200,292.14,158.78,319.16,173.47,1.0,0.955,0.566,A,2.64,,5.56,,5.56,,1.66,,1.66,0.37,8.57,4.67,8.57,4.67,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,1140216,277.93,161.19,303.64,176.11,1.0,0.836,1.282,A,2.64,,5.56,,5.56,,1.66,,1.66,0.37,8.57,4.67,8.57,4.67,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,240299,302.87,161.14,330.89,176.05,1.0,1.015,0.475,A,2.64,,5.56,,5.56,,1.66,,1.66,0.37,8.57,4.67,8.57,4.67,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31235,,Nasal/sinus endoscopy dx,240202,333.37,172.09,364.21,188.01,1.025,1.155,0.495,A,2.64,,5.56,,5.56,,1.66,,1.66,0.37,8.57,4.67,8.57,4.67,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
